file_name,class_label,width,height,aspect_ratio,file_size_kb,mean_intensity,std_intensity,skewness,kurtosis,entropy,edge_density
s10_87.tif,Official-20251101T040400Z-1-012,512,512,1.0,25474.5185546875,0.9786814742229188,0.07852309578713765,-5.013041163186752,26.63931678330677,1.3112791820676681,0.09435653686523438
s10_88.tif,Official-20251101T040400Z-1-012,512,512,1.0,25474.5185546875,0.9757745797239418,0.08441002313655431,-4.778011823418472,23.98298814779909,1.4858784594511978,0.082733154296875
s10_89.tif,Official-20251101T040400Z-1-012,512,512,1.0,25474.5185546875,0.9704767360728711,0.0894904129999617,-3.5492840866218813,12.47549920999957,1.2685315080349555,0.14237594604492188
s10_90.tif,Official-20251101T040400Z-1-012,512,512,1.0,25474.5185546875,0.9773879619537447,0.07490448453955956,-5.053924608207253,29.02676231946117,1.4195038671312674,0.0886993408203125
s10_91.tif,Official-20251101T040400Z-1-012,512,512,1.0,25474.5185546875,0.9772303964181442,0.09020571825974696,-5.121933084611564,27.345490548189936,1.102347073136546,0.09301376342773438
s10_92.tif,Official-20251101T040400Z-1-012,512,512,1.0,25474.5185546875,0.9804499374753953,0.07930422278967378,-5.406652478945756,30.695702238646973,1.1346673103316607,0.081390380859375
s10_93.tif,Official-20251101T040400Z-1-012,512,512,1.0,25474.5185546875,0.9779998057114638,0.08087214235485017,-5.093720818106634,27.70230768396324,1.3987487586660898,0.0879058837890625
s10_94.tif,Official-20251101T040400Z-1-012,512,512,1.0,25474.5185546875,0.9797014546558216,0.08206922839895767,-6.015613092551623,39.55214224555528,1.3811746287468027,0.07088470458984375
s10_95.tif,Official-20251101T040400Z-1-012,512,512,1.0,25474.5185546875,0.9849306986033296,0.06585577261954152,-5.808829425828628,35.94169677316649,0.8390514643079712,0.07337188720703125
s10_96.tif,Official-20251101T040400Z-1-012,512,512,1.0,25474.5185546875,0.9781615151631438,0.09316070787289293,-5.448996366191669,30.33954938429506,1.0883937248337887,0.06707382202148438
s10_97.tif,Official-20251101T040400Z-1-012,512,512,1.0,25474.5185546875,0.9778506820760519,0.08040960701291174,-4.849106886399702,25.439197917309983,1.1916861948164037,0.0865631103515625
s10_98.tif,Official-20251101T040400Z-1-012,512,512,1.0,25474.5185546875,0.9581417870201082,0.10041253801704594,-2.8663801197162235,8.04677456787913,1.890477263307328,0.23560333251953125
s10_99.tif,Official-20251101T040400Z-1-012,512,512,1.0,25474.5185546875,0.9787475507513279,0.08257282369916252,-6.352187567591365,46.18522362934009,1.4550634675654641,0.07356643676757812
s4_100.tif,Official-20251101T040400Z-1-013,512,512,1.0,25495.0712890625,0.9850827319585685,0.07624363330689639,-6.564566447666843,48.074068990981544,0.6172947311279795,0.06419754028320312
s4_22.tif,Official-20251101T040400Z-1-013,512,512,1.0,25495.0634765625,0.9932773052201074,0.046311968302541216,-9.809800419350305,111.27025326158213,0.3507628873396281,0.037204742431640625
s4_27.tif,Official-20251101T040400Z-1-013,512,512,1.0,25495.0634765625,0.9613328914486383,0.12681734979836287,-3.970912396670349,16.354716272283817,1.1905403718834076,0.14766693115234375
s4_32.tif,Official-20251101T040400Z-1-013,512,512,1.0,25495.0634765625,0.9851292593341248,0.061921474906917656,-6.243171525438401,46.44979483591699,0.8252986639238213,0.06219482421875
s4_33.tif,Official-20251101T040400Z-1-013,512,512,1.0,25495.0634765625,0.9594115125003931,0.11322362815469113,-3.2709088685468317,10.808261060374395,1.4408661853612732,0.215606689453125
s4_34.tif,Official-20251101T040400Z-1-013,512,512,1.0,25495.0634765625,0.9866450578683164,0.06419108902951778,-7.036268210797241,58.650613366034705,0.6740470379957617,0.0562744140625
s4_36.tif,Official-20251101T040400Z-1-013,512,512,1.0,25495.0712890625,0.9845966430230031,0.07617107724593311,-5.718990685372368,33.94442170314404,0.5747003612426478,0.07633209228515625
s4_37.tif,Official-20251101T040400Z-1-013,512,512,1.0,25495.0712890625,0.9823309496499124,0.07939300751846239,-5.416810379437231,31.35388398762779,0.7075515275557149,0.08969497680664062
s4_38.tif,Official-20251101T040400Z-1-013,512,512,1.0,25495.0712890625,0.9867045206200541,0.06452342625801076,-5.638100832417612,33.068602451538226,0.5630243313543902,0.06755828857421875
s4_39.tif,Official-20251101T040400Z-1-013,512,512,1.0,25495.0712890625,0.9871682572877639,0.060476857840682026,-6.7740376875289945,54.11720545178328,0.6849859998483244,0.05316925048828125
s4_40.tif,Official-20251101T040400Z-1-013,512,512,1.0,25495.0712890625,0.984560992268401,0.06511228320376806,-7.165618772461086,61.123449902364854,1.102577419439798,0.04573822021484375
s4_42.tif,Official-20251101T040400Z-1-013,512,512,1.0,25495.0712890625,0.9697431531705286,0.11539258283664702,-4.195921487954388,17.21695645545219,0.8260164670208239,0.08489990234375
s4_43.tif,Official-20251101T040400Z-1-013,512,512,1.0,25495.0712890625,0.9862483961531293,0.061894129818606515,-5.431584099889556,31.23611347771896,0.6593606987177976,0.0793609619140625
s4_44.tif,Official-20251101T040400Z-1-013,512,512,1.0,25495.0712890625,0.9764725968627739,0.08640713648095515,-4.385635469964934,20.547570308269865,0.9030608095952812,0.12733840942382812
s4_45.tif,Official-20251101T040400Z-1-013,512,512,1.0,25495.0712890625,0.9833388930363638,0.06996609270359147,-5.256790689884202,31.717500529805925,0.7199620574274677,0.09368896484375
s4_46.tif,Official-20251101T040400Z-1-013,512,512,1.0,25495.0712890625,0.9790893111872805,0.08054672087708328,-4.7211278610307605,23.91555177282655,0.8851262801451796,0.1195831298828125
s4_47.tif,Official-20251101T040400Z-1-013,512,512,1.0,25495.0712890625,0.9819579317586099,0.05735208646978881,-5.247528686434615,35.5717507410829,1.2776587295664137,0.06067657470703125
s4_48.tif,Official-20251101T040400Z-1-013,512,512,1.0,25495.0712890625,0.9871842412545889,0.046975734235255195,-6.729288228610136,60.71490956724809,1.0612155247247148,0.035369873046875
s4_50.tif,Official-20251101T040400Z-1-013,512,512,1.0,25495.0712890625,0.9819916822665742,0.09068658613689093,-6.152807295604911,39.73422468778725,0.6827504399362648,0.06072998046875
s4_51.tif,Official-20251101T040400Z-1-013,512,512,1.0,25495.0712890625,0.9820053932858914,0.07234155333839588,-4.968088263460225,27.281838396514715,0.7925605284521244,0.09913253784179688
s4_52.tif,Official-20251101T040400Z-1-013,512,512,1.0,25495.0712890625,0.9331729943954806,0.13700146042033876,-1.6934216519200098,1.2509135248539867,1.2833368611806297,0.044521331787109375
s4_53.tif,Official-20251101T040400Z-1-013,512,512,1.0,25495.0712890625,0.9792766707178201,0.08925996127144771,-4.9949816326547305,25.96912063414809,0.6983331121911804,0.0788421630859375
s4_55.tif,Official-20251101T040400Z-1-013,512,512,1.0,25495.0712890625,0.9702930882966241,0.07768310942212948,-2.956429203125763,9.572196549627241,1.2664245433409753,0.09824371337890625
s4_56.tif,Official-20251101T040400Z-1-013,512,512,1.0,25495.0712890625,0.9611729881029831,0.10235087561221998,-3.91076897488599,18.707972463459377,1.4722209181856414,0.11798095703125
s4_57.tif,Official-20251101T040400Z-1-013,512,512,1.0,25495.0712890625,0.9814025683911506,0.07657486129564095,-4.672568619572362,22.328357458671373,0.7312906566309886,0.09646987915039062
s4_62.tif,Official-20251101T040400Z-1-013,512,512,1.0,25495.0712890625,0.9777407740473346,0.09140721701366972,-4.619671111649471,21.446889091717477,0.7618102510917582,0.10703659057617188
s4_63.tif,Official-20251101T040400Z-1-013,512,512,1.0,25495.0712890625,0.9698656569674128,0.10009943069893754,-4.269864050532953,18.405311234318138,1.680759804921318,0.12238693237304688
s4_64.tif,Official-20251101T040400Z-1-013,512,512,1.0,25495.0712890625,0.9666543146840656,0.122267561835932,-4.1840477044542705,16.84534899303651,1.2509103450510555,0.09188079833984375
s4_65.tif,Official-20251101T040400Z-1-013,512,512,1.0,25495.0712890625,0.9670955858162484,0.11575156649734403,-4.043004423617682,16.289636053221336,1.0043703390661607,0.12122344970703125
s4_66.tif,Official-20251101T040400Z-1-013,512,512,1.0,25495.0712890625,0.9646482508370786,0.12986742115427238,-3.904452513304238,14.321631986572072,0.8564036424614047,0.08141708374023438
s4_67.tif,Official-20251101T040400Z-1-013,512,512,1.0,25495.0712890625,0.9001409030853471,0.1397215964067897,-1.3202757903017641,1.8134748308865483,2.5166283784667627,0.05478668212890625
s4_68.tif,Official-20251101T040400Z-1-013,512,512,1.0,25495.0712890625,0.9784770952024997,0.10333241908335762,-5.7725225055004135,35.08129834990849,0.654184959332259,0.08103561401367188
s4_69.tif,Official-20251101T040400Z-1-013,512,512,1.0,25495.0712890625,0.9863643561100582,0.06548308547421208,-6.045149804346364,40.121701318459685,0.633189509715829,0.07982254028320312
s4_70.tif,Official-20251101T040400Z-1-013,512,512,1.0,25495.0712890625,0.954189274665268,0.11178484409353394,-2.7750719852828185,7.622029037170609,1.6355817961254648,0.23792266845703125
s4_71.tif,Official-20251101T040400Z-1-013,512,512,1.0,25495.0712890625,0.9888087616665533,0.05248897150830857,-5.575578473185502,34.27284174179527,0.5602392273266648,0.0676422119140625
s4_72.tif,Official-20251101T040400Z-1-013,512,512,1.0,25495.0712890625,0.9757698129928729,0.09155820430874155,-4.442105477641978,21.01137892212436,0.8714443686704507,0.11822128295898438
s4_73.tif,Official-20251101T040400Z-1-013,512,512,1.0,25495.0712890625,0.9684934802387073,0.11011300585121321,-4.10981042154548,17.163336121478544,1.0772237222853718,0.148895263671875
s4_74.tif,Official-20251101T040400Z-1-013,512,512,1.0,25495.0712890625,0.987525696913144,0.05691498644196495,-5.740793500442311,37.68417126949214,0.6173496176337596,0.06668853759765625
s4_75.tif,Official-20251101T040400Z-1-013,512,512,1.0,25495.0712890625,0.9884981763053549,0.0579755631088819,-6.58858595095083,47.72827731056978,0.60732409553417,0.050655364990234375
s4_76.tif,Official-20251101T040400Z-1-013,512,512,1.0,25495.0712890625,0.9882162742021771,0.06582813041793624,-7.71002803379408,67.17458221104965,0.5238483883303267,0.045642852783203125
s4_77.tif,Official-20251101T040400Z-1-013,512,512,1.0,25495.0712890625,0.9696705876632462,0.09216397437040522,-3.5168520136033883,12.768595891647038,1.214274600535734,0.14162445068359375
s4_78.tif,Official-20251101T040400Z-1-013,512,512,1.0,25495.0712890625,0.973431826917946,0.0804363489002372,-4.186112528907466,19.96395206145011,1.272100697820308,0.09934234619140625
s4_79.tif,Official-20251101T040400Z-1-013,512,512,1.0,25495.0712890625,0.9828946234255763,0.07075883245975773,-5.497809770415836,34.95150725491191,0.7781925154350174,0.08499908447265625
s4_80.tif,Official-20251101T040400Z-1-013,512,512,1.0,25495.0712890625,0.9824478346662913,0.07155486382612294,-5.499177284151097,35.07847500637511,0.9426072774241124,0.09520721435546875
s4_81.tif,Official-20251101T040400Z-1-013,512,512,1.0,25495.0712890625,0.9747316725956532,0.08686430169501043,-4.0732499214630735,17.64128820509053,1.004167641109921,0.1390228271484375
s4_82.tif,Official-20251101T040400Z-1-013,512,512,1.0,25495.0712890625,0.9861339819622845,0.07878922703907781,-6.906162553037463,51.10841406621949,0.5030626163998592,0.05438232421875
s4_84.tif,Official-20251101T040400Z-1-013,512,512,1.0,25495.0712890625,0.988719026774669,0.05637595833700628,-7.577722750012172,67.02496193355023,0.7673030208160787,0.0425567626953125
s4_85.tif,Official-20251101T040400Z-1-013,512,512,1.0,25495.0712890625,0.9796529874989557,0.0946153151969709,-5.808780452442662,36.82018785184504,0.6843432780123351,0.07806015014648438
s4_86.tif,Official-20251101T040400Z-1-013,512,512,1.0,25495.0712890625,0.9803257085991449,0.0881099691880419,-5.134147658996841,27.107226647497377,0.6778072316539301,0.08757781982421875
s4_87.tif,Official-20251101T040400Z-1-013,512,512,1.0,25495.0712890625,0.9818673932474692,0.0779253335814266,-5.160754476978896,28.50600720041913,0.7317682294216838,0.09356689453125
s4_88.tif,Official-20251101T040400Z-1-013,512,512,1.0,25495.0712890625,0.9804048259483856,0.0806435428879982,-4.911350387825311,25.828847543424764,0.7530954381532708,0.08189773559570312
s4_89.tif,Official-20251101T040400Z-1-013,512,512,1.0,25495.0712890625,0.9729367457353868,0.08717110735313459,-3.6238856598001763,13.17111537750743,1.0480612725296132,0.13892364501953125
s4_92.tif,Official-20251101T040400Z-1-013,512,512,1.0,25495.0712890625,0.9834040750551711,0.07858259860394892,-5.585717859790133,33.02707098861107,0.6236518365017187,0.07961273193359375
s4_96.tif,Official-20251101T040400Z-1-013,512,512,1.0,25495.0712890625,0.9812403686207932,0.09216765471261938,-5.563433857521153,31.826417507396656,0.57213165986686,0.06694412231445312
s4_97.tif,Official-20251101T040400Z-1-013,512,512,1.0,25495.0712890625,0.9810437447933501,0.07816705155609682,-5.0446311913797635,27.951360608480872,0.7406844685999117,0.0841522216796875
s4_99.tif,Official-20251101T040400Z-1-013,512,512,1.0,25495.0712890625,0.9825710107528023,0.08268073154639807,-6.687426024932422,51.01264751819765,0.7277869665275459,0.07291412353515625
s10_1.tif,Official-20251101T040400Z-1-013,512,512,1.0,25474.5185546875,0.9684006860729265,0.10543040778842297,-4.107351841845516,16.721431518698463,1.5130510953212335,0.13119125366210938
s10_10.tif,Official-20251101T040400Z-1-013,512,512,1.0,25474.5185546875,0.9681281834174397,0.10770102891709041,-3.95593929439729,15.178145151025934,1.2448255826159258,0.10134124755859375
s10_11.tif,Official-20251101T040400Z-1-013,512,512,1.0,25474.5185546875,0.971232518798344,0.08763466630156673,-4.095882277031186,18.603845377292235,1.4429850633889962,0.13570022583007812
s10_12.tif,Official-20251101T040400Z-1-013,512,512,1.0,25474.5185546875,0.9841498092927335,0.05988346221705615,-6.7991162369998275,54.321056510505784,1.4098476899051138,0.054500579833984375
s10_13.tif,Official-20251101T040400Z-1-013,512,512,1.0,25474.5185546875,0.9768372118216019,0.07710052769660442,-4.79080251863014,25.88796709003647,1.4329867124482525,0.1083526611328125
s10_15.tif,Official-20251101T040400Z-1-013,512,512,1.0,25474.5185546875,0.9748737201641136,0.08489461286678412,-4.661384015648127,22.95959318835646,1.4787751516707544,0.10456085205078125
s10_16.tif,Official-20251101T040400Z-1-013,512,512,1.0,25474.5185546875,0.9716817877030409,0.08550727814931752,-3.9558763352043336,16.12735921845506,1.5947376952908077,0.12353515625
s10_17.tif,Official-20251101T040400Z-1-013,512,512,1.0,25474.5185546875,0.979706213887841,0.06817564620629923,-4.948459215059166,29.194351186137396,1.3169671998304002,0.10787582397460938
s10_18.tif,Official-20251101T040400Z-1-013,512,512,1.0,25474.5185546875,0.9898831636604843,0.04911229697560159,-8.49039117612591,81.0108682178765,0.9553524269225183,0.038532257080078125
s10_19.tif,Official-20251101T040400Z-1-013,512,512,1.0,25474.5185546875,0.9798477284942685,0.07799848872961307,-5.403139995755908,31.677555232051752,1.2514663112293223,0.08288955688476562
s10_2.tif,Official-20251101T040400Z-1-013,512,512,1.0,25474.5185546875,0.9545381760513652,0.10209880108200482,-2.7656914403409436,7.738781415770514,2.0829436139825552,0.20772552490234375
s10_20.tif,Official-20251101T040400Z-1-013,512,512,1.0,25474.5185546875,0.9633308016660229,0.10043411057169552,-3.884680222952068,15.66720275968261,2.233509337479937,0.16570663452148438
s10_21.tif,Official-20251101T040400Z-1-013,512,512,1.0,25474.5185546875,0.9904578196913392,0.04822057749124259,-7.834769733605987,70.56489608749328,0.6769695850681552,0.052883148193359375
s10_26.tif,Official-20251101T040400Z-1-013,512,512,1.0,25474.5185546875,0.9814845669532217,0.07430046099914855,-5.921630951596751,38.81922380184535,1.2556970609289784,0.07639312744140625
s10_3.tif,Official-20251101T040400Z-1-013,512,512,1.0,25474.5185546875,0.9774115503795602,0.08317741963938473,-5.000451440194906,27.80084009938623,1.064496027274442,0.1154632568359375
s10_30.tif,Official-20251101T040400Z-1-013,512,512,1.0,25474.5185546875,0.9740979542925021,0.09038983072708004,-4.419742041765957,18.84250311919721,1.4324482286511053,0.059879302978515625
s10_35.tif,Official-20251101T040400Z-1-013,512,512,1.0,25474.5185546875,0.9702970898924587,0.10897695404889986,-4.571497273919209,21.414517223173455,1.2706092662923323,0.11482620239257812
s10_36.tif,Official-20251101T040400Z-1-013,512,512,1.0,25474.5185546875,0.9816269263310222,0.07576779025258042,-5.616395125279387,32.82874313911215,1.137781690267636,0.07659912109375
s10_39.tif,Official-20251101T040400Z-1-013,512,512,1.0,25474.5185546875,0.9851647588510787,0.06121646839943352,-6.457353202008043,49.13556564067796,0.908256932656947,0.06261062622070312
s10_4.tif,Official-20251101T040400Z-1-013,512,512,1.0,25474.5185546875,0.9657271260934129,0.09690261893801712,-3.6412084257808637,13.831237149343071,1.6704310886966975,0.18004989624023438
s10_40.tif,Official-20251101T040400Z-1-013,512,512,1.0,25474.5185546875,0.9799359699075963,0.06639660974040251,-6.462186277661473,50.67273917029389,1.5736603578730477,0.047412872314453125
s10_41.tif,Official-20251101T040400Z-1-013,512,512,1.0,25474.5185546875,0.9585835835215502,0.13089663329802523,-4.235304108800007,18.72129852082865,1.5073750986077339,0.15576934814453125
