file_name,class_label,width,height,aspect_ratio,file_size_kb,mean_intensity,std_intensity,skewness,kurtosis,entropy,edge_density
s10_41.tif,EpsonV550,2478,3508,0.7063854047890535,25474.5185546875,244.36861070694633,38.7275032824985,-4.005471471649969,14.801016349182612,2.4670620548325126,0.02499366653310774
s10_42.tif,EpsonV550,2478,3508,0.7063854047890535,25474.5185546875,246.34071229326625,33.2602679363847,-4.391733249072932,18.06562860423432,2.5992780007203478,0.016878914899030564
s10_43.tif,EpsonV550,2478,3508,0.7063854047890535,25474.5185546875,250.95148492595732,21.843005291218805,-6.841300945012509,47.63634233836658,1.7830249472516495,0.0152671318139774
s10_44.tif,EpsonV550,2478,3508,0.7063854047890535,25474.5185546875,248.00339521425948,29.47646351313244,-5.143054228175829,25.81251808604597,2.438745177422166,0.022567300270959278
s10_45.tif,EpsonV550,2478,3508,0.7063854047890535,25474.5185546875,249.90502188931927,24.43189571972233,-6.15651460058033,38.053185473466975,2.2002954545751403,0.018060091200020507
s10_46.tif,EpsonV550,2478,3508,0.7063854047890535,25474.5185546875,248.71576682100087,27.412801997210256,-5.470108027474508,29.69939889955299,2.370300816847566,0.021405334959450226
s10_47.tif,EpsonV550,2478,3508,0.7063854047890535,25474.5185546875,249.09764375765573,22.086277793963262,-5.698278686922942,35.45011133460029,2.7354920059505146,0.022377459425561016
s10_48.tif,EpsonV550,2478,3508,0.7063854047890535,25474.5185546875,250.35696040780303,17.786860119387267,-6.998534364930276,55.913374251071595,2.765214022613553,0.01652669039808758
s10_49.tif,EpsonV550,2478,3508,0.7063854047890535,25474.5185546875,251.72701678994076,20.140337631002833,-7.985532152273101,64.93174252469326,1.653078819291158,0.010275533080194342
s10_50.tif,EpsonV550,2478,3508,0.7063854047890535,25474.5185546875,249.29075073877027,26.687670681366967,-6.075032223604769,36.87408397961276,2.357165857707458,0.011681682902285002
s10_51.tif,EpsonV550,2478,3508,0.7063854047890535,25474.5185546875,249.77756722096294,24.499294237346646,-5.81513073288974,34.21033263757458,1.9666152489612017,0.01704015388104998
s10_52.tif,EpsonV550,2478,3508,0.7063854047890535,25474.5185546875,235.16156774829446,40.02036123051098,-1.7806634158071253,1.6466380969470764,3.362686097040211,0.01306187378935968
s10_53.tif,EpsonV550,2478,3508,0.7063854047890535,25474.5185546875,248.78601694915255,27.286553075788344,-5.299849443234406,27.734415190881677,2.2614855597710437,0.014019853548668084
s10_54.tif,EpsonV550,2478,3508,0.7063854047890535,25474.5185546875,250.96166113566775,20.447497175065486,-7.158938794959353,53.08682368581552,2.1445165191111646,0.010261894613093701
s10_55.tif,EpsonV550,2478,3508,0.7063854047890535,25474.5185546875,245.8074464638879,26.07105853264998,-3.9911811779402204,18.038786473755984,3.1799895361337045,0.018883712878141494
s10_56.tif,EpsonV550,2478,3508,0.7063854047890535,25474.5185546875,243.61670867833055,32.597090223759764,-3.985744640581842,16.401676305496018,3.2932016526606662,0.025182658321669524
s10_57.tif,EpsonV550,2478,3508,0.7063854047890535,25474.5185546875,249.69090953641762,25.70277342850742,-5.803222079484401,33.32095544489343,1.911127497258244,0.01630919334557031
s10_58.tif,EpsonV550,2478,3508,0.7063854047890535,25474.5185546875,250.75260444707035,20.83623460922986,-6.823647813262426,47.657914329974,2.2177989570831413,0.015378955044419346
s10_59.tif,EpsonV550,2478,3508,0.7063854047890535,25474.5185546875,245.76109938496396,33.85916016584428,-4.162754925403075,16.29308837790058,2.545577480031098,0.021910596394467685
s10_60.tif,EpsonV550,2478,3508,0.7063854047890535,25474.5185546875,250.65673548664967,22.667178905504816,-6.834291914927888,46.85150853012299,2.08239462367532,0.013270770935042264
s10_61.tif,EpsonV550,2478,3508,0.7063854047890535,25474.5185546875,251.2435311010553,20.16663418302488,-7.293010962723505,54.51454546246287,1.9946978643778235,0.013627930147571993
s10_62.tif,EpsonV550,2478,3508,0.7063854047890535,25474.5185546875,248.4442438958847,28.91342085682516,-5.25789293472542,26.86984880037432,2.280726086876831,0.01771659844880436
s10_63.tif,EpsonV550,2478,3508,0.7063854047890535,25474.5185546875,245.4339823284125,30.35385317683655,-4.739233741385125,21.96510939793977,3.6991596274175795,0.022386759200600532
s10_64.tif,EpsonV550,2478,3508,0.7063854047890535,25474.5185546875,245.0302884310093,35.05414076631556,-4.188164660098898,16.24781383329708,2.978083680280226,0.017785183146719317
s10_65.tif,EpsonV550,2478,3508,0.7063854047890535,25474.5185546875,246.02432374105354,34.85591502953951,-4.207135525214416,16.338809212407234,2.1356999778009342,0.020731124330499714
s10_66.tif,EpsonV550,2478,3508,0.7063854047890535,25474.5185546875,245.10332522549635,36.36666994860019,-4.020272577252266,14.740016816890718,2.5458440186225584,0.016298321219683012
s10_67.tif,EpsonV550,2478,3508,0.7063854047890535,25474.5185546875,226.3354478360542,40.024114427420336,-1.2953923398098448,1.3127015671487037,4.498744688708861,0.019401061379256485
s10_68.tif,EpsonV550,2478,3508,0.7063854047890535,25474.5185546875,248.67785612592638,29.73257941843701,-5.678493012594989,31.541495074065686,2.248449401834975,0.014671194238584487
s10_69.tif,EpsonV550,2478,3508,0.7063854047890535,25474.5185546875,250.52278477051877,22.254832576115213,-6.974394851878911,49.43958606608669,2.3315795106363257,0.015532821920897838
s10_7.tif,EpsonV550,2478,3508,0.7063854047890535,25474.5185546875,250.67839841229963,21.41047864175928,-7.104940866169072,51.53965776241084,2.313357445581971,0.01509483096044046
s10_70.tif,EpsonV550,2478,3508,0.7063854047890535,25474.5185546875,242.08963565810143,39.771184184041616,-3.489651177894879,10.97895477153601,3.109914665133978,0.04356755004901059
s10_71.tif,EpsonV550,2478,3508,0.7063854047890535,25474.5185546875,251.56794029190053,19.4289701765448,-7.376214933516793,55.88940664093746,1.7018719304055554,0.013770927035423352
s10_72.tif,EpsonV550,2478,3508,0.7063854047890535,25474.5185546875,248.06743826862248,30.16493322559361,-5.186417840955732,26.164798019006213,2.287434942823633,0.021471576957462272
s10_73.tif,EpsonV550,2478,3508,0.7063854047890535,25474.5185546875,246.03074777540647,33.727141869919926,-4.45780082125208,18.983600051732786,2.633201165571836,0.02272113257859229
s10_74.tif,EpsonV550,2478,3508,0.7063854047890535,25474.5185546875,250.84009971903262,20.114101003864114,-7.075570367133404,52.76103264275167,2.249428464400398,0.014747498949156279
s10_75.tif,EpsonV550,2478,3508,0.7063854047890535,25474.5185546875,251.02584039432986,19.46366126958474,-7.1876359812053705,53.60547118578977,2.3094549577165644,0.012642737330158683
s10_76.tif,EpsonV550,2478,3508,0.7063854047890535,25474.5185546875,250.72776039178981,20.303234218658893,-7.721869376920917,62.75573289871844,2.4751626338461348,0.01097833127892175
s10_77.tif,EpsonV550,2478,3508,0.7063854047890535,25474.5185546875,246.45127670823658,31.72937474834392,-4.244390296898184,17.424899769920238,2.2854439610746997,0.02510015724684771
s10_78.tif,EpsonV550,2478,3508,0.7063854047890535,25474.5185546875,246.8372339069559,27.454735524074,-4.9855535007737295,26.037044838763393,2.9375186237807362,0.020720311338824387
s10_79.tif,EpsonV550,2478,3508,0.7063854047890535,25474.5185546875,249.70092791479502,24.41607562061775,-6.16159216422061,38.82630510563991,2.263809089979845,0.017402373379846545
s10_80.tif,EpsonV550,2478,3508,0.7063854047890535,25474.5185546875,249.4214859290836,25.017369951773176,-6.060728292723139,37.089697998148196,2.4578093642590138,0.019485402819388525
s10_81.tif,EpsonV550,2478,3508,0.7063854047890535,25474.5185546875,247.5337186166429,29.518144942525762,-4.8581583789470395,23.20017970769336,2.547751394128496,0.02472152027990311
s10_82.tif,EpsonV550,2478,3508,0.7063854047890535,25474.5185546875,250.34063981969496,23.575967319652218,-7.112293525932727,50.684199023810486,2.416838102963362,0.012504001869234374
s10_83.tif,EpsonV550,2478,3508,0.7063854047890535,25474.5185546875,248.86346542849597,28.335960942290832,-5.421024887885288,28.861457838225583,1.966221022168082,0.02115174549215371
s10_84.tif,EpsonV550,2478,3508,0.7063854047890535,25474.5185546875,251.03472174289965,18.60047735243926,-7.935188693900125,68.06242622167733,2.383364166380205,0.012096769045376465
s10_85.tif,EpsonV550,2478,3508,0.7063854047890535,25474.5185546875,249.13752791958058,27.70393997880546,-5.819423578277639,33.882379130155854,2.1500148646213426,0.013118973774103707
s10_86.tif,EpsonV550,2478,3508,0.7063854047890535,25474.5185546875,249.11028867028713,26.804413669993536,-5.537911571337958,29.87820079942758,2.2793338213894305,0.01452252132011269
s10_87.tif,EpsonV550,2478,3508,0.7063854047890535,25474.5185546875,249.4657803954158,25.772668215448167,-5.997043347037376,35.71345337929857,2.3610183215117653,0.017705163152357782
s10_88.tif,EpsonV550,2478,3508,0.7063854047890535,25474.5185546875,248.7071958433761,25.975663816589698,-5.373186472131812,29.156449344886873,2.5861260588006436,0.016477217794618977
s10_89.tif,EpsonV550,2478,3508,0.7063854047890535,25474.5185546875,247.37830778582426,30.80124015428291,-4.718924192098729,21.703842362819493,2.1874420372896695,0.02587346620371214
s10_90.tif,EpsonV550,2478,3508,0.7063854047890535,25474.5185546875,249.1395153059581,25.569569678685323,-5.741809553541699,33.40779538168917,2.4129074792690277,0.021273626950415427
s10_91.tif,EpsonV550,2478,3508,0.7063854047890535,25474.5185546875,249.09522475089798,28.087604000559796,-5.73035065138135,32.168348454199666,2.160516665036059,0.016141566955356713
s10_92.tif,EpsonV550,2478,3508,0.7063854047890535,25474.5185546875,249.93502410724065,25.274117596971102,-6.357403698048761,40.273036725915226,2.183791135558095,0.015311066108749239
s10_93.tif,EpsonV550,2478,3508,0.7063854047890535,25474.5185546875,249.28498839962708,26.25836548796117,-6.049614024798849,36.37284464167532,2.47963776424629,0.017965321292452194
s10_94.tif,EpsonV550,2478,3508,0.7063854047890535,25474.5185546875,249.69826652420434,25.335563997772667,-6.482055676340868,41.79269263874973,2.4867270475705365,0.01494923304368705
s10_95.tif,EpsonV550,2478,3508,0.7063854047890535,25474.5185546875,251.084332548318,22.162334813538934,-7.146327668455763,51.537642604160915,1.782066911520011,0.013669534413846697
s10_96.tif,EpsonV550,2478,3508,0.7063854047890535,25474.5185546875,249.3227849775861,27.078724721354238,-5.901949129457363,34.57586249899725,2.207262828863348,0.011686640238367308
s10_97.tif,EpsonV550,2478,3508,0.7063854047890535,25474.5185546875,249.2476228668612,25.832943910296247,-5.8567112229791505,34.855591954710285,2.307333484510352,0.016411720447300528
s10_98.tif,EpsonV550,2478,3508,0.7063854047890535,25474.5185546875,244.28311524540243,35.9066442904368,-3.8691580547354993,14.0418108813449,2.7744646677783122,0.03847065998692284
s10_99.tif,EpsonV550,2478,3508,0.7063854047890535,25474.5185546875,249.3657424790839,25.449787761357083,-6.3831101895645554,41.37094877459849,2.5779659174881604,0.01507872870496254
s11_1.tif,HP,1240,1743,0.7114170969592656,6334.1005859375,237.85365193492865,30.502763883704638,-4.494063620748085,19.462878295698538,4.256713920584699,0.033730492113676694
s11_16.tif,HP,1240,1743,0.7114170969592656,6334.1005859375,239.56338533858937,24.74983752825482,-4.8878680511887005,24.603448916976987,4.2714351913318716,0.03272295483441624
s11_30.tif,HP,1240,1743,0.7114170969592656,6334.1005859375,239.53487868524792,22.78812026830712,-4.338172157334475,18.46298265461894,4.285514147903357,0.019434357574855923
s11_55.tif,HP,1240,1743,0.7114170969592656,6334.1005859375,235.15284502063554,25.354904642194715,-3.7992745378157244,16.361583242104782,4.670659354168591,0.027490709186770913
s11_62.tif,HP,1240,1727,0.7180081065431384,6275.9599609375,239.4768118310701,27.080274259448096,-5.071454507081187,25.505202781069336,4.152249968071672,0.030235217303355818
s11_70.tif,HP,1240,1743,0.7114170969592656,6334.1005859375,234.00730294449687,36.75983178023041,-3.399416338966608,10.523798442323066,4.66328257468004,0.05953094112928319
s11_74.tif,HP,1240,1743,0.7114170969592656,6334.1005859375,240.86109460885015,18.89721560768229,-6.70513888546463,48.690000239263604,4.089556571249066,0.02245684285154926
s11_9.tif,HP,1240,1727,0.7180081065431384,6275.9599609375,239.5792199787063,28.540683734250266,-4.652545588756556,21.30335115803431,4.188172304539619,0.03595706018195752
s11_95.tif,HP,1240,1727,0.7180081065431384,6275.9599609375,242.36695369557503,20.723197188249873,-6.942061288566103,49.725466312018,3.9294642203984043,0.023444762914192847
s11_99.tif,HP,1240,1727,0.7180081065431384,6275.9599609375,241.6376576012851,24.350942012715922,-6.146050061959333,38.58091888045829,4.044938867038967,0.022933711040879927
s11_100.tif,HP,2481,3487,0.7114998566102667,25352.6689453125,239.07286175045053,21.712054707033104,-6.166691848320951,39.178604714036545,4.358494207922716,0.021035139581907836
s11_14.tif,HP,2481,3471,0.7147796024200519,25236.3408203125,235.21722358724926,26.05529956246082,-5.249674836230133,27.517762221556847,4.540353553827877,0.02844308178432123
s11_16.tif,HP,2481,3487,0.7114998566102667,25352.6689453125,235.67062678940965,25.478447008588702,-4.643760494091771,22.067691937174022,4.673632572004385,0.02942041463951462
s11_17.tif,HP,2481,3471,0.7147796024200519,25236.3408203125,237.37914540597856,23.577241426087657,-5.53624621861506,31.510852906232223,4.518195777166865,0.028215945359317925
s11_18.tif,HP,2481,3487,0.7114998566102667,25352.6689453125,239.06985871516557,16.045689594739606,-8.428574042779875,77.98628687885368,4.304638912438531,0.018915771993129715
s11_19.tif,HP,2481,3487,0.7114998566102667,25352.6689453125,236.42638870442607,24.047060431781922,-5.718176528349693,33.21812859583667,4.4895366969665025,0.024415273078660166
s11_20.tif,HP,2481,3487,0.7114998566102667,25352.6689453125,230.41503947350017,28.88710112199688,-4.286517813209171,18.170371097607635,4.924437126198779,0.031707230351067
s11_21.tif,HP,2481,3471,0.7147796024200519,25236.3408203125,237.73721145006283,16.489338003948045,-7.9267095161651016,68.57977269203583,4.334161331576956,0.019951087301822906
s11_24.tif,HP,2481,3487,0.7114998566102667,25352.6689453125,237.50248397716538,19.078852158032678,-6.748389544885366,48.351481652369706,4.4063910659987044,0.023990100318169394
s11_25.tif,HP,2481,3487,0.7114998566102667,25352.6689453125,234.8816864204663,27.568810071917053,-5.076860108591765,25.278267092554554,4.523610951255115,0.0245265858968735
s11_26.tif,HP,2481,3487,0.7114998566102667,25352.6689453125,235.94741544195884,22.528016030602238,-6.037872526163229,37.38353910108998,4.477667454028119,0.022766440266487435
s11_27.tif,HP,2481,3487,0.7114998566102667,25352.6689453125,233.1966603196048,33.54548760746313,-3.8444461714007736,13.835498362518532,4.839316226410114,0.02978688651980144
s11_28.tif,HP,2481,3487,0.7114998566102667,25352.6689453125,238.3453608479795,19.240344432801056,-7.218031341290122,54.88545550379439,4.341394918345731,0.01996659259542474
s11_30.tif,HP,2481,3487,0.7114998566102667,25352.6689453125,236.15703736120352,23.052597409525074,-4.2773049267586725,18.258237269768486,4.659584687315434,0.020683457361068046
s11_31.tif,HP,2481,3487,0.7114998566102667,25352.6689453125,231.2794072345871,33.781508331665215,-3.4722009520346817,11.162171984807646,5.002912892096423,0.040170465910559894
s11_32.tif,HP,2481,3487,0.7114998566102667,25352.6689453125,238.34586008236732,21.41582172652114,-5.944951771196022,36.85300100239984,4.4408756963700045,0.025855328723646938
s11_33.tif,HP,2481,3487,0.7114998566102667,25352.6689453125,231.81615667660395,33.60188364353175,-3.6763719101150967,12.656775926086002,4.935169538578381,0.03773384873250411
s11_34.tif,HP,2481,3471,0.7147796024200519,25236.3408203125,237.77756062758033,20.109017983820443,-6.32091252377162,42.02454260397667,4.43823749958457,0.023583759441917478
s11_35.tif,HP,2481,3487,0.7114998566102667,25352.6689453125,235.0697662429474,30.104463462146853,-4.647158349613874,20.76448538377049,4.55783677865602,0.02521931676519656
s11_36.tif,HP,2481,3487,0.7114998566102667,25352.6689453125,236.66316312550086,22.8937520870465,-6.0867535585877315,37.85403095606408,4.432442925666105,0.02293368354303259
s11_37.tif,HP,2481,3487,0.7114998566102667,25352.6689453125,238.04078429387116,24.192787333522954,-5.691420442440682,32.63786821620612,4.416523938432388,0.02407189063776289
s11_38.tif,HP,2481,3487,0.7114998566102667,25352.6689453125,239.06003250167288,20.519763227201306,-6.370674352348027,42.44355019356096,4.364296826262265,0.021924949203089586
s11_39.tif,HP,2481,3487,0.7114998566102667,25352.6689453125,238.90802551354736,20.178555796362417,-6.282564639362018,41.89272724134197,4.409631463746099,0.023455404817839635
s11_40.tif,HP,2481,3487,0.7114998566102667,25352.6689453125,235.96140579502585,20.99830566133094,-5.712444901280468,36.04854810982429,4.717688923922177,0.025683902553697367
s11_41.tif,HP,2481,3487,0.7114998566102667,25352.6689453125,232.37331323449672,35.87215352213692,-3.7873931897314823,13.109071362855055,4.701082145344929,0.032604496199640426
