file_name,class_label,resolution_level,width,height,aspect_ratio,file_size_kb,mean_intensity,std_intensity,skewness,kurtosis,entropy,edge_density
s10_38.tif,EpsonV550,300,2478,3508,0.7063854047890535,25474.5185546875,0.9826518893241882,0.08552141487598419,-6.930596351623535,48.70758819580078,-1446.029253960426,0.012595216468204119
s10_39.tif,EpsonV550,300,2478,3508,0.7063854047890535,25474.5185546875,0.9849218130111694,0.08123453706502914,-6.996975898742676,51.01421356201172,-1599.7492740203425,0.016870697025500574
s10_4.tif,EpsonV550,300,2478,3508,0.7063854047890535,25474.5185546875,0.9654138684272766,0.12811172008514404,-4.392680644989014,18.509469985961914,-1376.5685238362782,0.033092007844631385
s10_40.tif,EpsonV550,300,2478,3508,0.7063854047890535,25474.5185546875,0.979587197303772,0.08508657664060593,-6.5043625831604,45.73069381713867,-1388.253659271265,0.02447938667572241
s10_41.tif,EpsonV550,300,2478,3508,0.7063854047890535,25474.5185546875,0.9583076238632202,0.15187250077724457,-4.005457401275635,14.801010131835938,-1416.4322690809142,0.027385691922440853
s10_42.tif,EpsonV550,300,2478,3508,0.7063854047890535,25474.5185546875,0.9660413265228271,0.1304323971271515,-4.39171838760376,18.065462112426758,-1382.58492713229,0.016057037390840998
s10_43.tif,EpsonV550,300,2478,3508,0.7063854047890535,25474.5185546875,0.9841234683990479,0.08565878123044968,-6.841305255889893,47.63617706298828,-1591.5458435283992,0.016463579614633864
s10_44.tif,EpsonV550,300,2478,3508,0.7063854047890535,25474.5185546875,0.9725625514984131,0.11559388041496277,-5.143065452575684,25.81263542175293,-1423.6813130288833,0.021775547278997023
s10_45.tif,EpsonV550,300,2478,3508,0.7063854047890535,25474.5185546875,0.9800199270248413,0.09581129997968674,-6.156521320343018,38.05343246459961,-1484.7245367507965,0.0178249323810076
s10_46.tif,EpsonV550,300,2478,3508,0.7063854047890535,25474.5185546875,0.9753566980361938,0.10750113427639008,-5.470134258270264,29.699718475341797,-1441.2030716022116,0.022551704716441974
s10_47.tif,EpsonV550,300,2478,3508,0.7063854047890535,25474.5185546875,0.9768540263175964,0.08661280572414398,-5.698301315307617,35.450260162353516,-1347.714166825681,0.033859077326309606
s10_48.tif,EpsonV550,300,2478,3508,0.7063854047890535,25474.5185546875,0.9817920923233032,0.06975232809782028,-6.998550891876221,55.913639068603516,-1340.105282603241,0.022420331988776028
s10_49.tif,EpsonV550,300,2478,3508,0.7063854047890535,25474.5185546875,0.9871651530265808,0.07898169755935669,-7.985540390014648,64.931640625,-1624.8119291367484,0.009593660242057126
s10_5.tif,EpsonV550,300,2478,3508,0.7063854047890535,25474.5185546875,0.985657811164856,0.07855579257011414,-7.606246471405029,59.126033782958984,-1526.4342622532636,0.012079963887454756
s10_50.tif,EpsonV550,300,2478,3508,0.7063854047890535,25474.5185546875,0.9776104688644409,0.10465796291828156,-6.075016021728516,36.873939514160156,-1444.5666385839259,0.011648918694316139
s10_51.tif,EpsonV550,300,2478,3508,0.7063854047890535,25474.5185546875,0.9795196652412415,0.096075639128685,-5.815130710601807,34.210479736328125,-1544.5467685636415,0.019259679018003815
s10_52.tif,EpsonV550,300,2478,3508,0.7063854047890535,25474.5185546875,0.9222012758255005,0.15694491565227509,-1.7806613445281982,1.6465797424316406,-1187.1504980124012,0.00766977451746406
s10_53.tif,EpsonV550,300,2478,3508,0.7063854047890535,25474.5185546875,0.9756311774253845,0.10700596868991852,-5.299849033355713,27.734392166137695,-1469.0597142832257,0.01265250510075897
s10_54.tif,EpsonV550,300,2478,3508,0.7063854047890535,25474.5185546875,0.9841641783714294,0.08018650114536285,-7.158969402313232,53.08686065673828,-1499.0042354236195,0.00821447667639423
s10_55.tif,EpsonV550,300,2478,3508,0.7063854047890535,25474.5185546875,0.9639508128166199,0.10223936289548874,-3.9911892414093018,18.038841247558594,-1233.9227039200996,0.020077595037009836
s10_56.tif,EpsonV550,300,2478,3508,0.7063854047890535,25474.5185546875,0.9553595185279846,0.12783174216747284,-3.985743761062622,16.401704788208008,-1204.94058817573,0.025504715153556543
s10_57.tif,EpsonV550,300,2478,3508,0.7063854047890535,25474.5185546875,0.9791802763938904,0.10079517215490341,-5.803224086761475,33.32115173339844,-1558.7514866920424,0.015766797993379367
s10_58.tif,EpsonV550,300,2478,3508,0.7063854047890535,25474.5185546875,0.9833437204360962,0.08171071112155914,-6.8236565589904785,47.65778350830078,-1480.2435181990493,0.016116511734276456
s10_59.tif,EpsonV550,300,2478,3508,0.7063854047890535,25474.5185546875,0.9637689590454102,0.1327812820672989,-4.16274881362915,16.293033599853516,-1396.3323537693047,0.02173597440831656
s10_6.tif,EpsonV550,300,2478,3508,0.7063854047890535,25474.5185546875,0.9891905188560486,0.06223567575216293,-9.547966003417969,95.95897674560547,-1527.5853991075383,0.007944483863931906
s10_60.tif,EpsonV550,300,2478,3508,0.7063854047890535,25474.5185546875,0.98296719789505,0.08889087289571762,-6.834278583526611,46.8514289855957,-1514.9070657063319,0.01137179356213815
s10_61.tif,EpsonV550,300,2478,3508,0.7063854047890535,25474.5185546875,0.9852693676948547,0.07908480614423752,-7.293036460876465,54.514591217041016,-1537.3575007382822,0.013926659506737972
s10_62.tif,EpsonV550,300,2478,3508,0.7063854047890535,25474.5185546875,0.9742909669876099,0.11338609457015991,-5.257882595062256,26.869901657104492,-1464.1342188136891,0.015861243710904534
s10_63.tif,EpsonV550,300,2478,3508,0.7063854047890535,25474.5185546875,0.962486207485199,0.11903460323810577,-4.739231586456299,21.965124130249023,-1101.0152535923764,0.017814694051093177
s10_64.tif,EpsonV550,300,2478,3508,0.7063854047890535,25474.5185546875,0.9609028697013855,0.1374678760766983,-4.188159465789795,16.247800827026367,-1285.611062786996,0.01542720754498193
s10_65.tif,EpsonV550,300,2478,3508,0.7063854047890535,25474.5185546875,0.9648016691207886,0.1366901844739914,-4.207155227661133,16.338977813720703,-1501.2613022775242,0.02103125520544302
s10_66.tif,EpsonV550,300,2478,3508,0.7063854047890535,25474.5185546875,0.9611896872520447,0.14261433482170105,-4.020277500152588,14.7401123046875,-1396.263991922881,0.014579381798136025
s10_67.tif,EpsonV550,300,2478,3508,0.7063854047890535,25474.5185546875,0.8875900506973267,0.15695728361606598,-1.2953952550888062,1.3127074241638184,-896.3207327378288,0.011485450527929705
s10_68.tif,EpsonV550,300,2478,3508,0.7063854047890535,25474.5185546875,0.9752071499824524,0.11659836024045944,-5.678495407104492,31.54163360595703,-1472.3970133439313,0.013089762314295102
s10_69.tif,EpsonV550,300,2478,3508,0.7063854047890535,25474.5185546875,0.9824417233467102,0.08727380633354187,-6.974380970001221,49.439422607421875,-1451.1157180323016,0.014093233683323164
s10_7.tif,EpsonV550,300,2478,3508,0.7063854047890535,25474.5185546875,0.9830523133277893,0.08396261185407639,-7.104943752288818,51.539676666259766,-1455.7805581854136,0.013318341657440665
s10_70.tif,EpsonV550,300,2478,3508,0.7063854047890535,25474.5185546875,0.9493715763092041,0.1559654027223587,-3.489663600921631,10.979039192199707,-1251.8619554902243,0.04751436357160803
s10_71.tif,EpsonV550,300,2478,3508,0.7063854047890535,25474.5185546875,0.9865413308143616,0.07619199901819229,-7.376229286193848,55.88926315307617,-1612.3210211164162,0.01488066478741546
s10_72.tif,EpsonV550,300,2478,3508,0.7063854047890535,25474.5185546875,0.9728133082389832,0.11829385906457901,-5.1864094734191895,26.164813995361328,-1462.4166876497661,0.020458598954724034
s10_73.tif,EpsonV550,300,2478,3508,0.7063854047890535,25474.5185546875,0.9648264050483704,0.13226318359375,-4.457809925079346,18.98370933532715,-1373.9006131129995,0.02387831618355554
s10_74.tif,EpsonV550,300,2478,3508,0.7063854047890535,25474.5185546875,0.983686089515686,0.0788789615035057,-7.075530052185059,52.76004409790039,-1472.146356473385,0.014296044645560523
s10_75.tif,EpsonV550,300,2478,3508,0.7063854047890535,25474.5185546875,0.9844149351119995,0.07632804661989212,-7.187633037567139,53.605342864990234,-1456.7796121524925,0.011866339408229133
s10_76.tif,EpsonV550,300,2478,3508,0.7063854047890535,25474.5185546875,0.983246386051178,0.07961983978748322,-7.722041130065918,62.757911682128906,-1414.3612345138058,0.007370332126820927
s10_77.tif,EpsonV550,300,2478,3508,0.7063854047890535,25474.5185546875,0.9664760231971741,0.12442920356988907,-4.2444071769714355,17.42481231689453,-1462.9269862862209,0.026812000334988952
s10_78.tif,EpsonV550,300,2478,3508,0.7063854047890535,25474.5185546875,0.9679890275001526,0.10766573250293732,-4.985540866851807,26.03704833984375,-1295.9949659773695,0.01862582286262784
s10_79.tif,EpsonV550,300,2478,3508,0.7063854047890535,25474.5185546875,0.9792197346687317,0.09574940800666809,-6.161591053009033,38.82637023925781,-1468.4647106372588,0.017171059715461855
s10_8.tif,EpsonV550,300,2478,3508,0.7063854047890535,25474.5185546875,0.9801997542381287,0.09287330508232117,-6.5369791984558105,42.98841857910156,-1410.4537940576658,0.0141332667036627
s10_80.tif,EpsonV550,300,2478,3508,0.7063854047890535,25474.5185546875,0.9781237840652466,0.09810735285282135,-6.060731887817383,37.08976745605469,-1418.800859272749,0.018250455778237314
s10_81.tif,EpsonV550,300,2478,3508,0.7063854047890535,25474.5185546875,0.9707212448120117,0.11575738340616226,-4.858181953430176,23.20022964477539,-1395.7757255589943,0.027988027826170183
s10_82.tif,EpsonV550,300,2478,3508,0.7063854047890535,25474.5185546875,0.9817277789115906,0.09245475381612778,-7.112290382385254,50.68394470214844,-1429.289447459962,0.008870650090235348
s10_83.tif,EpsonV550,300,2478,3508,0.7063854047890535,25474.5185546875,0.9759353399276733,0.11112140119075775,-5.421025276184082,28.861671447753906,-1544.647651694766,0.02139753433406681
s10_84.tif,EpsonV550,300,2478,3508,0.7063854047890535,25474.5185546875,0.9844499230384827,0.07294301688671112,-7.9351887702941895,68.06231689453125,-1437.8608684883964,0.012750171865897664
s10_85.tif,EpsonV550,300,2478,3508,0.7063854047890535,25474.5185546875,0.9770097732543945,0.10864293575286865,-5.8194193840026855,33.88228225708008,-1497.596261395624,0.011669050241900675
s10_86.tif,EpsonV550,300,2478,3508,0.7063854047890535,25474.5185546875,0.9769031405448914,0.10511530190706253,-5.537918567657471,29.87822723388672,-1464.4905853787282,0.012824946185497371
s10_87.tif,EpsonV550,300,2478,3508,0.7063854047890535,25474.5185546875,0.9782965779304504,0.10106927156448364,-5.997025966644287,35.713199615478516,-1443.5793739427702,0.01597685631274716
s10_88.tif,EpsonV550,300,2478,3508,0.7063854047890535,25474.5185546875,0.9753228425979614,0.10186567157506943,-5.373193264007568,29.156322479248047,-1385.9517381745302,0.015102456923089666
s10_89.tif,EpsonV550,300,2478,3508,0.7063854047890535,25474.5185546875,0.9701108932495117,0.12078918516635895,-4.718924045562744,21.703765869140625,-1488.014634523368,0.028275161213433056
s10_9.tif,EpsonV550,300,2478,3508,0.7063854047890535,25474.5185546875,0.9728516340255737,0.11791709810495377,-4.99308967590332,24.223970413208008,-1533.5380088397405,0.022806052440495748
s10_90.tif,EpsonV550,300,2478,3508,0.7063854047890535,25474.5185546875,0.9770182967185974,0.10027294605970383,-5.741824626922607,33.40791702270508,-1430.2958046651665,0.024871204110424875
s10_91.tif,EpsonV550,300,2478,3508,0.7063854047890535,25474.5185546875,0.9768442511558533,0.1101473942399025,-5.730356693267822,32.16838836669922,-1494.907844500607,0.01412095770028244
s10_92.tif,EpsonV550,300,2478,3508,0.7063854047890535,25474.5185546875,0.9801375269889832,0.09911411255598068,-6.357410430908203,40.27295684814453,-1488.9495208992616,0.013040411263359294
s10_93.tif,EpsonV550,300,2478,3508,0.7063854047890535,25474.5185546875,0.9775874018669128,0.10297395288944244,-6.049597263336182,36.37252426147461,-1413.2128299638175,0.015601834340600937
s10_94.tif,EpsonV550,300,2478,3508,0.7063854047890535,25474.5185546875,0.9792079329490662,0.09935509413480759,-6.48202657699585,41.79233169555664,-1411.3979178538195,0.01172886969758044
s10_95.tif,EpsonV550,300,2478,3508,0.7063854047890535,25474.5185546875,0.9846447110176086,0.08691111207008362,-7.146331787109375,51.53739929199219,-1591.7911699679346,0.012557714270989496
s10_96.tif,EpsonV550,300,2478,3508,0.7063854047890535,25474.5185546875,0.9777367115020752,0.10619118064641953,-5.901956081390381,34.57553482055664,-1482.9407500195555,0.008678652644986256
s10_97.tif,EpsonV550,300,2478,3508,0.7063854047890535,25474.5185546875,0.9774407148361206,0.10130582749843597,-5.856668472290039,34.855037689208984,-1457.3226842078502,0.01432721978496286
s10_98.tif,EpsonV550,300,2478,3508,0.7063854047890535,25474.5185546875,0.9579726457595825,0.14081034064292908,-3.869152307510376,14.041772842407227,-1337.7371248745244,0.044366249679045615
s10_99.tif,EpsonV550,300,2478,3508,0.7063854047890535,25474.5185546875,0.9779055714607239,0.09980277717113495,-6.383179664611816,41.37144470214844,-1388.0406084259548,0.012017498571235309
s11_1.tif,HP,150,1240,1743,0.7114170969592656,6334.1005859375,0.9327592849731445,0.11961869150400162,-4.494053840637207,19.46278953552246,-958.2818096703917,0.031088408935280292
s11_10.tif,HP,150,1240,1727,0.7180081065431384,6275.9599609375,0.9326348900794983,0.12207671999931335,-4.003228187561035,14.856527328491211,-963.5887818766423,0.027897995778620392
s11_100.tif,HP,150,1240,1743,0.7114170969592656,6334.1005859375,0.9400325417518616,0.08831626921892166,-6.387569904327393,41.97782516479492,-1004.8120231137008,0.019245646179186792
s11_11.tif,HP,150,1240,1727,0.7180081065431384,6275.9599609375,0.9362308979034424,0.11049533635377884,-4.6519012451171875,21.422739028930664,-961.3894198330468,0.04990660664587108
s11_12.tif,HP,150,1240,1727,0.7180081065431384,6275.9599609375,0.9478439092636108,0.07610772550106049,-6.9218292236328125,51.113590240478516,-989.0725954356361,0.01728757681603377
s11_13.tif,HP,150,1240,1727,0.7180081065431384,6275.9599609375,0.9395345449447632,0.09792902320623398,-5.336509704589844,28.718172073364258,-1000.8130413859302,0.03647757625567365
s11_14.tif,HP,150,1240,1743,0.7114170969592656,6334.1005859375,0.9380126595497131,0.10017160326242447,-5.199429988861084,27.247920989990234,-975.2621909805783,0.033745118723742897
s11_15.tif,HP,150,1240,1743,0.7114170969592656,6334.1005859375,0.9380923509597778,0.10344712436199188,-5.285961627960205,28.214691162109375,-962.144225040921,0.03902337460440842
s11_16.tif,HP,150,1240,1743,0.7114170969592656,6334.1005859375,0.9394643306732178,0.09705804288387299,-4.88787317276001,24.603485107421875,-954.5135926262259,0.044559806044454316
s11_17.tif,HP,150,1240,1727,0.7180081065431384,6275.9599609375,0.9477479457855225,0.08922386914491653,-5.789914131164551,34.60017013549805,-1001.6526874203319,0.03911360367596242
s11_18.tif,HP,150,1240,1727,0.7180081065431384,6275.9599609375,0.9499579071998596,0.060404181480407715,-9.143893241882324,89.69815826416016,-1056.66093159536,0.01135102826082896
s11_19.tif,HP,150,1240,1743,0.7114170969592656,6334.1005859375,0.9432283043861389,0.09292633831501007,-6.00663948059082,36.52517318725586,-1008.1088684515187,0.025160550034238335
s11_2.tif,HP,150,1240,1743,0.7114170969592656,6334.1005859375,0.9216642379760742,0.13190728425979614,-3.504732131958008,11.68847370147705,-841.1385703359359,0.08032868802398534
s11_20.tif,HP,150,1240,1743,0.7114170969592656,6334.1005859375,0.9282098412513733,0.11325262486934662,-4.447170734405518,19.564895629882812,-887.4127653025972,0.0453519145707253
s11_21.tif,HP,150,1240,1727,0.7180081065431384,6275.9599609375,0.9485717415809631,0.06277944147586823,-8.515213012695312,77.59332275390625,-1054.0296830401883,0.014438612548331061
s11_22.tif,HP,150,1240,1743,0.7114170969592656,6334.1005859375,0.9510011076927185,0.05702219530940056,-9.606517791748047,99.94483184814453,-1054.24024892325,0.01092202913034627
s11_23.tif,HP,150,1240,1727,0.7180081065431384,6275.9599609375,0.9429295659065247,0.07762810587882996,-6.5294671058654785,45.282535552978516,-982.7884868417169,0.022537217251620376
s11_24.tif,HP,150,1240,1743,0.7114170969592656,6334.1005859375,0.9482717514038086,0.07344608753919601,-7.063086032867432,52.56089782714844,-1028.8309658771834,0.024478559398885866
s11_25.tif,HP,150,1240,1743,0.7114170969592656,6334.1005859375,0.9390926361083984,0.10999155789613724,-5.221508502960205,26.659820556640625,-1005.1227511491625,0.025987822256769013
s11_26.tif,HP,150,1240,1727,0.7180081065431384,6275.9599609375,0.9405397772789001,0.088257797062397,-6.2082014083862305,39.4256706237793,-998.3991920074111,0.02190027457646114
s11_27.tif,HP,150,1240,1727,0.7180081065431384,6275.9599609375,0.9213542342185974,0.13266444206237793,-3.8828189373016357,14.14898681640625,-875.4096186815262,0.04269150307264135
s11_28.tif,HP,150,1240,1727,0.7180081065431384,6275.9599609375,0.946082353591919,0.07466766238212585,-7.647832870483398,60.75429153442383,-1041.7447340113304,0.0142882492481835
s11_29.tif,HP,150,1240,1727,0.7180081065431384,6275.9599609375,0.9508291482925415,0.054543666541576385,-8.47307300567627,80.99913787841797,-1040.93710883482,0.01097045034275361
s11_3.tif,HP,150,1240,1743,0.7114170969592656,6334.1005859375,0.936387836933136,0.10369701683521271,-5.110953330993652,26.2161808013916,-975.4607425267562,0.03516230821905132
s11_30.tif,HP,150,1240,1743,0.7114170969592656,6334.1005859375,0.9393523335456848,0.08936509490013123,-4.338167190551758,18.462949752807617,-950.9089066618104,0.023281143005200525
