file_name,class_label,resolution_level,width,height,aspect_ratio,file_size_kb,mean_intensity,std_intensity,skewness,kurtosis,entropy,edge_density
s9_71.tif,EpsonV39-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9572688341140747,0.14522898197174072,-3.819045066833496,13.608003616333008,-1460.7045486204318,0.02812178155000552
s9_72.tif,EpsonV39-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.961700975894928,0.15890653431415558,-4.286161422729492,16.750762939453125,-1605.4563691436235,0.009515577297973296
s9_73.tif,EpsonV39-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.956544041633606,0.14231307804584503,-3.8028037548065186,13.779102325439453,-1441.2600600106139,0.03678423971015559
s9_74.tif,EpsonV39-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9709092378616333,0.12507091462612152,-4.800795555114746,22.163419723510742,-1604.7442742867688,0.024637349652407402
s9_75.tif,EpsonV39-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9636505842208862,0.13794338703155518,-4.3241047859191895,17.618202209472656,-1452.7735139096649,0.027970974178835473
s9_76.tif,EpsonV39-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9679874777793884,0.12907278537750244,-4.572988510131836,20.045522689819336,-1528.2925277473832,0.028927773384338103
s9_77.tif,EpsonV39-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.973805844783783,0.11623197793960571,-5.047680854797363,24.916160583496094,-1627.166540317145,0.020073817449516314
s9_78.tif,EpsonV39-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9631821513175964,0.13711369037628174,-4.176206588745117,16.693016052246094,-1549.236378878898,0.03100838636112848
s9_79.tif,EpsonV39-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9721486568450928,0.1152276024222374,-4.987737655639648,25.057476043701172,-1579.7307698016039,0.021372921800860707
s9_8.tif,EpsonV39-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9469966292381287,0.1510264128446579,-3.416053533554077,11.043387413024902,-1344.3430982406683,0.03433913727149005
s9_80.tif,EpsonV39-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9718575477600098,0.11870478093624115,-4.78401517868042,22.463409423828125,-1626.8242837261691,0.02886133538088057
s9_81.tif,EpsonV39-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9644356966018677,0.11695153266191483,-4.112457275390625,17.838193893432617,-1458.3543590124852,0.021249931033214403
s9_82.tif,EpsonV39-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9722194671630859,0.12243437021970749,-5.0328264236450195,24.471282958984375,-1556.877443308974,0.02089268308382683
s9_83.tif,EpsonV39-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9773085713386536,0.11346234381198883,-5.499763488769531,29.542346954345703,-1724.6773751675514,0.01861792860558355
s9_84.tif,EpsonV39-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9713137149810791,0.12228996306657791,-4.880316734313965,23.095849990844727,-1564.6493408187346,0.026070249567808144
s9_85.tif,EpsonV39-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9538701176643372,0.14974942803382874,-3.472554922103882,11.125968933105469,-1513.6150532420488,0.02722682256225402
s9_86.tif,EpsonV39-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9501027464866638,0.16230244934558868,-3.3347392082214355,9.734842300415039,-1524.026579419417,0.01989220491411336
s9_87.tif,EpsonV39-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9158691167831421,0.18845966458320618,-2.302076578140259,4.163156032562256,-1216.295656656144,0.04159731673226174
s9_88.tif,EpsonV39-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9588828086853027,0.136942520737648,-3.7985355854034424,13.97607421875,-1459.8794638575862,0.025336328024423437
s9_89.tif,EpsonV39-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9709277153015137,0.12560948729515076,-4.75880241394043,21.86214256286621,-1652.2252170481386,0.02359687074704822
s9_9.tif,EpsonV39-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9582639932632446,0.13521291315555573,-3.7062201499938965,13.321735382080078,-1425.6374765868768,0.026001397726854746
s9_90.tif,EpsonV39-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9458791613578796,0.15934456884860992,-3.218210220336914,9.384047508239746,-1405.3895318218022,0.0427251535660426
s9_91.tif,EpsonV39-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9847651124000549,0.08779454976320267,-7.016939640045166,49.743080139160156,-1667.3656033540108,0.013622319490933166
s9_92.tif,EpsonV39-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9634436368942261,0.1376894861459732,-4.162465572357178,16.348217010498047,-1544.4442257515864,0.0354880089748777
s9_93.tif,EpsonV39-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9335489869117737,0.1806383728981018,-2.7868049144744873,6.4315290451049805,-1369.343357974992,0.03519260124324126
s9_94.tif,EpsonV39-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9720757007598877,0.11815100908279419,-4.8803391456604,23.415626525878906,-1560.560531182989,0.022752257512781843
s9_95.tif,EpsonV39-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9632826447486877,0.14628461003303528,-4.127280235290527,15.709964752197266,-1676.4384748785933,0.017540207636002503
s9_96.tif,EpsonV39-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9564676284790039,0.14769934117794037,-3.6878678798675537,12.656649589538574,-1522.4900553171472,0.03444304722845477
s9_97.tif,EpsonV39-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9707646369934082,0.12389887869358063,-4.751166343688965,21.826879501342773,-1602.1605314176768,0.028519604958252107
s9_98.tif,EpsonV39-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9602096080780029,0.14561492204666138,-3.9783341884613037,14.810285568237305,-1524.5556447191177,0.023320658770736014
s9_99.tif,EpsonV39-2,300,2480,3508,0.7069555302166477,25495.0732421875,0.9465699195861816,0.17186953127384186,-3.292050838470459,9.466460227966309,-1541.9955079135063,0.030463893588847612
s10_1.tif,EpsonV550,150,1239,1754,0.7063854047890535,6368.9423828125,0.9605267643928528,0.12539052963256836,-3.8006105422973633,14.081544876098633,-1333.0576073184334,0.0672849237486
s10_10.tif,EpsonV550,150,1239,1754,0.7063854047890535,2812.9609375,0.9544913172721863,0.1322726011276245,-3.5243682861328125,12.203853607177734,-1328.3238551945387,0.06186942241094494
s10_100.tif,EpsonV550,150,1239,1754,0.7063854047890535,6368.9423828125,0.9493040442466736,0.13977555930614471,-3.452028274536133,11.564544677734375,-1218.9664064179835,0.06745563927211687
s10_101.tif,EpsonV550,150,1239,1754,0.7063854047890535,6368.9423828125,0.9550811052322388,0.12087646871805191,-3.192896842956543,9.689077377319336,-1236.5489987193248,0.10699169797985096
s10_102.tif,EpsonV550,150,1239,1754,0.7063854047890535,6368.9423828125,0.9136807322502136,0.19326704740524292,-2.3040032386779785,4.041444301605225,-1125.918366261793,0.07441080136903727
s10_103.tif,EpsonV550,150,1239,1754,0.7063854047890535,6368.9423828125,0.969573438167572,0.11194070428609848,-4.513779640197754,20.87310791015625,-1500.3871178541904,0.04330836561283192
s10_104.tif,EpsonV550,150,1239,1754,0.7063854047890535,6368.9423828125,0.9757806062698364,0.10233175754547119,-5.446472644805908,29.726947784423828,-1443.3534139536916,0.03242996752263706
s10_105.tif,EpsonV550,150,1239,1754,0.7063854047890535,6368.9423828125,0.9345449805259705,0.14923523366451263,-3.0356931686401367,8.270952224731445,-887.8743104804029,0.03812293910471442
s10_106.tif,EpsonV550,150,1239,1754,0.7063854047890535,6368.9423828125,0.9858267903327942,0.07710909843444824,-7.072463512420654,52.65350341796875,-1645.8583957309065,0.027721256061321385
s10_107.tif,EpsonV550,150,1239,1754,0.7063854047890535,6368.9423828125,0.9762835502624512,0.09388042986392975,-5.25445032119751,28.511594772338867,-1428.4093204162514,0.04352279535396092
s10_108.tif,EpsonV550,150,1239,1754,0.7063854047890535,6368.9423828125,0.9698857069015503,0.11616721749305725,-4.496595859527588,20.02837371826172,-1533.3665611236015,0.05410715781200678
s10_11.tif,EpsonV550,150,1239,1754,0.7063854047890535,6368.9423828125,0.9250367879867554,0.19608360528945923,-2.6103713512420654,5.346477508544922,-1355.5907551048977,0.05964643940795304
s10_12.tif,EpsonV550,150,1239,1754,0.7063854047890535,6368.9423828125,0.9701054692268372,0.11377953737974167,-4.616275787353516,21.192596435546875,-1450.0074670296292,0.04965428956113686
s10_13.tif,EpsonV550,150,1239,1754,0.7063854047890535,6368.9423828125,0.971807062625885,0.11149901896715164,-4.811946868896484,23.07495880126953,-1470.9526282754548,0.04503254638538638
s10_14.tif,EpsonV550,150,1239,1754,0.7063854047890535,6368.9423828125,0.9743973016738892,0.10525581240653992,-5.081383228302002,26.05312728881836,-1491.6008923731824,0.0418828219690172
s10_15.tif,EpsonV550,150,1239,1754,0.7063854047890535,6368.9423828125,0.939091145992279,0.1584804356098175,-2.8548426628112793,7.176629066467285,-1226.528168747237,0.06748738959859304
s10_16.tif,EpsonV550,150,1239,1754,0.7063854047890535,6368.9423828125,0.9591768980026245,0.12405098229646683,-3.805408000946045,14.316535949707031,-1268.3310992857153,0.059756415176472
s10_17.tif,EpsonV550,150,1239,1754,0.7063854047890535,6368.9423828125,0.9317732453346252,0.1937551498413086,-2.834024667739868,6.447806358337402,-1416.864454524189,0.04701441096702291
s10_18.tif,EpsonV550,150,1239,1754,0.7063854047890535,6368.9423828125,0.9013620018959045,0.20257313549518585,-2.017117738723755,2.7016677856445312,-1085.4122223218878,0.06462709931778211
s10_19.tif,EpsonV550,150,1239,1754,0.7063854047890535,6368.9423828125,0.9327479600906372,0.1891125738620758,-2.9446561336517334,7.325936317443848,-1312.8332113950187,0.04794023208108205
s10_2.tif,EpsonV550,150,1239,1754,0.7063854047890535,6368.9423828125,0.9691927433013916,0.1185465008020401,-4.454430103302002,19.561344146728516,-1548.5023570534233,0.05196746189730748
s10_20.tif,EpsonV550,150,1239,1754,0.7063854047890535,6368.9423828125,0.9389848113059998,0.1643499732017517,-2.8861916065216064,7.2520647048950195,-1301.6223324334264,0.0704305068180375
s10_21.tif,EpsonV550,150,1239,1754,0.7063854047890535,6368.9423828125,0.9251085519790649,0.19626767933368683,-2.707761287689209,5.929137229919434,-1250.9433347914508,0.06645941526021923
s10_22.tif,EpsonV550,150,1239,1754,0.7063854047890535,6368.9423828125,0.9702485799789429,0.11423162370920181,-4.6194305419921875,21.249412536621094,-1470.3050547218222,0.04567859650672785
s10_23.tif,EpsonV550,150,1239,1754,0.7063854047890535,6368.9423828125,0.974702000617981,0.09515458345413208,-4.907101631164551,24.96363067626953,-1421.044479555557,0.05275017646739426
s10_24.tif,EpsonV550,150,1239,1754,0.7063854047890535,6368.9423828125,0.9649518728256226,0.10880428552627563,-3.937791585922241,15.679811477661133,-1307.6882715733148,0.0820810360361604
s10_25.tif,EpsonV550,150,1239,1754,0.7063854047890535,6368.9423828125,0.9696546196937561,0.10454166680574417,-4.1953125,17.993892669677734,-1482.1647322947604,0.07592745464534885
s10_26.tif,EpsonV550,150,1239,1754,0.7063854047890535,6368.9423828125,0.9654030799865723,0.12504756450653076,-4.157475471496582,16.515487670898438,-1425.8710073898544,0.034611537056312196
s10_27.tif,EpsonV550,150,1239,1754,0.7063854047890535,6368.9423828125,0.9746730327606201,0.09515330940485,-4.743844985961914,23.230382919311523,-1459.830383411831,0.05566062306104438
s10_28.tif,EpsonV550,150,1239,1754,0.7063854047890535,6368.9423828125,0.9688444137573242,0.10870485007762909,-4.196750164031982,17.426820755004883,-1417.3444087812074,0.048478607182199936
s10_29.tif,EpsonV550,150,1239,1754,0.7063854047890535,6368.9423828125,0.959540069103241,0.11554276198148727,-3.477919340133667,11.849599838256836,-1279.355189544782,0.09822124547787922
s10_3.tif,EpsonV550,150,1239,1754,0.7063854047890535,6368.9423828125,0.9652823805809021,0.121851846575737,-4.22334623336792,17.57207489013672,-1414.0140897338224,0.06062379728382859
s10_30.tif,EpsonV550,150,1239,1754,0.7063854047890535,6368.9423828125,0.9710388779640198,0.09683150798082352,-4.367803573608398,19.54619598388672,-1342.985798184749,0.059898601421126206
s10_31.tif,EpsonV550,150,1239,1754,0.7063854047890535,6368.9423828125,0.9619061946868896,0.11428021639585495,-3.518178939819336,12.142806053161621,-1403.6807695564087,0.09167285567958122
s10_32.tif,EpsonV550,150,1239,1754,0.7063854047890535,6368.9423828125,0.9626174569129944,0.11918064206838608,-4.023717880249023,16.46072769165039,-1344.1874276343992,0.06561918198274806
s10_33.tif,EpsonV550,150,1239,1754,0.7063854047890535,6368.9423828125,0.9663013815879822,0.10876595973968506,-4.013866424560547,16.3197078704834,-1362.6142628302466,0.07278601292284302
s10_34.tif,EpsonV550,150,1239,1754,0.7063854047890535,6368.9423828125,0.971390426158905,0.09942882508039474,-4.322947978973389,19.076013565063477,-1425.1309722699723,0.06746622271427559
s10_35.tif,EpsonV550,150,1239,1754,0.7063854047890535,6368.9423828125,0.9525827765464783,0.12481376528739929,-3.0772557258605957,8.940351486206055,-1241.8008976247086,0.11356539600939809
s10_36.tif,EpsonV550,150,1239,1754,0.7063854047890535,6368.9423828125,0.9924082159996033,0.04806814342737198,-11.260933876037598,137.4827117919922,-1610.742308595297,0.009047922746394037
s10_37.tif,EpsonV550,150,1239,1754,0.7063854047890535,6368.9423828125,0.9474311470985413,0.15404778718948364,-3.216383457183838,9.341367721557617,-1329.3575174863502,0.056300691236817864
s10_38.tif,EpsonV550,150,1239,1754,0.7063854047890535,6368.9423828125,0.9528895616531372,0.13623946905136108,-3.3705623149871826,10.833818435668945,-1283.8702175244061,0.06700791365383678
s10_39.tif,EpsonV550,150,1239,1754,0.7063854047890535,6368.9423828125,0.961590588092804,0.12858344614505768,-3.946575880050659,14.99354362487793,-1373.8005928680439,0.0653099614118496
s10_4.tif,EpsonV550,150,1239,1754,0.7063854047890535,6368.9423828125,0.941234827041626,0.15764102339744568,-2.7469022274017334,6.1058244705200195,-1316.3069061043727,0.061709290329586795
s10_40.tif,EpsonV550,150,1239,1754,0.7063854047890535,6368.9423828125,0.978618323802948,0.0909079983830452,-5.575094223022461,32.139137268066406,-1481.1591114953235,0.03799271675119616
s10_41.tif,EpsonV550,150,1239,1754,0.7063854047890535,6368.9423828125,0.973376452922821,0.10059934854507446,-4.777717590332031,23.409259796142578,-1446.306534135716,0.054074487186212446
s10_42.tif,EpsonV550,150,1239,1754,0.7063854047890535,6368.9423828125,0.879040539264679,0.24892733991146088,-1.8441241979599,1.6557412147521973,-1095.1688406598862,0.06067211299803148
s10_43.tif,EpsonV550,150,1239,1754,0.7063854047890535,6368.9423828125,0.9710406064987183,0.1121344044804573,-4.779154300689697,22.784456253051758,-1435.9221639155862,0.04583274664251801
s10_44.tif,EpsonV550,150,1239,1754,0.7063854047890535,6368.9423828125,0.9291101098060608,0.19242043793201447,-2.8009889125823975,6.320436477661133,-1248.4346183437897,0.05805616218618943
s10_45.tif,EpsonV550,150,1239,1754,0.7063854047890535,6368.9423828125,0.9758485555648804,0.10544746369123459,-5.140883922576904,26.46755599975586,-1592.0980747381702,0.04111897353495251
s10_46.tif,EpsonV550,150,1239,1754,0.7063854047890535,6368.9423828125,0.9125596880912781,0.1953253448009491,-2.4830920696258545,4.788947582244873,-905.0185283181488,0.0692414800989874
s10_47.tif,EpsonV550,150,1239,1754,0.7063854047890535,6368.9423828125,0.9606785774230957,0.1263411045074463,-3.989931583404541,16.054706573486328,-1341.7814211133746,0.05134994105482867
s10_48.tif,EpsonV550,150,1239,1754,0.7063854047890535,6368.9423828125,0.925908088684082,0.18162038922309875,-2.6932895183563232,6.215415954589844,-1182.5643593560374,0.04659613492692363
s10_49.tif,EpsonV550,150,1239,1754,0.7063854047890535,6368.9423828125,0.9537196755409241,0.11595610529184341,-3.7378506660461426,13.935924530029297,-987.4840739422699,0.06973522068317499
s10_5.tif,EpsonV550,150,1239,1754,0.7063854047890535,6368.9423828125,0.9239846467971802,0.17645157873630524,-2.462935209274292,4.973608493804932,-1187.654301711073,0.08017601644758941
s10_50.tif,EpsonV550,150,1239,1754,0.7063854047890535,6368.9423828125,0.9219010472297668,0.21053986251354218,-2.7244133949279785,5.8746843338012695,-1307.995249141422,0.04327845588499203
s10_51.tif,EpsonV550,150,1239,1754,0.7063854047890535,6368.9423828125,0.9586942791938782,0.1358530968427658,-3.5580356121063232,11.393697738647461,-1397.4250481613592,0.037146961677816094
s10_52.tif,EpsonV550,150,1239,1754,0.7063854047890535,6368.9423828125,0.9498640298843384,0.16147559881210327,-3.5005342960357666,11.019306182861328,-1345.409723448704,0.03604214234637674
s10_53.tif,EpsonV550,150,1239,1754,0.7063854047890535,6368.9423828125,0.9525651931762695,0.1606595367193222,-3.514193058013916,10.959860801696777,-1499.1079684487468,0.03430783828132262
s10_54.tif,EpsonV550,150,1239,1754,0.7063854047890535,6368.9423828125,0.9288170337677002,0.1862904578447342,-2.6867198944091797,5.843918800354004,-1265.9123997497181,0.04923371277274221
s10_55.tif,EpsonV550,150,1239,1754,0.7063854047890535,6368.9423828125,0.972827672958374,0.09882445633411407,-4.898536205291748,25.33514976501465,-1408.7954830786014,0.032466319345703994
s10_56.tif,EpsonV550,150,1239,1754,0.7063854047890535,6368.9423828125,0.9687808156013489,0.1135157123208046,-4.429305076599121,19.62420082092285,-1422.2521199609628,0.04368338758497814
s10_57.tif,EpsonV550,150,1239,1754,0.7063854047890535,6368.9423828125,0.9543107748031616,0.13898003101348877,-3.6473538875579834,12.840272903442383,-1302.7558852821928,0.053913434805536155
s10_58.tif,EpsonV550,150,1239,1754,0.7063854047890535,6368.9423828125,0.9594910740852356,0.12855373322963715,-3.767188549041748,13.713724136352539,-1338.0129407146567,0.07667243694339147
s10_59.tif,EpsonV550,150,1239,1754,0.7063854047890535,6368.9423828125,0.9584166407585144,0.12856845557689667,-3.742863416671753,13.71513557434082,-1315.1753087535662,0.0678283604959677
